Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"September 28, 2001","Las Vegas, Nevada, USA",win,Tito Ortiz,Vladimir Matyushenko,0,0,64,19,5,1,0,0,Light Heavyweight,U-DEC,,5,5:00
"September 28, 2001","Las Vegas, Nevada, USA",win,Jens Pulver,Dennis Hallman,0,0,27,15,0,2,1,3,Lightweight,U-DEC,,5,5:00
"September 28, 2001","Las Vegas, Nevada, USA",win,Chuck Liddell,Murilo Bustamante,1,0,27,15,0,2,0,0,Light Heavyweight,U-DEC,,3,5:00
"September 28, 2001","Las Vegas, Nevada, USA",win,Matt Serra,Yves Edwards,0,0,9,9,3,0,3,0,Welterweight,M-DEC,,3,5:00
"September 28, 2001","Las Vegas, Nevada, USA",win,Dave Menne,Gil Castillo,0,0,70,9,1,7,4,0,Middleweight,U-DEC,,5,5:00
"September 28, 2001","Las Vegas, Nevada, USA",win,Jutaro Nakao,Tony DeSouza,1,0,8,1,0,0,0,0,Welterweight,KO/TKO,Punch,2,0:15
"September 28, 2001","Las Vegas, Nevada, USA",win,Ricardo Almeida,Eugene Jackson,0,0,4,1,1,2,1,2,Middleweight,SUB,Triangle Choke,1,4:06
"September 28, 2001","Las Vegas, Nevada, USA",win,Din Thomas,Fabiano Iha,0,0,42,19,1,2,0,2,Lightweight,U-DEC,,3,5:00
