Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"June 24, 2006","Las Vegas, Nevada, USA",win,Kenny Florian,Sam Stout,0,0,5,0,1,0,1,0,Lightweight,SUB,Rear Naked Choke,1,1:46
"June 24, 2006","Las Vegas, Nevada, USA",win,Michael Bisping,Josh Haynes,2,0,41,8,4,0,4,0,Light Heavyweight,KO/TKO,Punches,2,4:14
"June 24, 2006","Las Vegas, Nevada, USA",win,Kendall Grove,Ed Herman,0,0,25,33,0,5,6,2,Middleweight,U-DEC,,3,5:00
"June 24, 2006","Las Vegas, Nevada, USA",win,Keith Jardine,Wilson Gouveia,0,0,67,48,1,1,0,0,Light Heavyweight,U-DEC,,3,5:00
"June 24, 2006","Las Vegas, Nevada, USA",win,Rory Singer,Ross Pointon,0,1,2,4,0,0,1,0,Middleweight,SUB,Triangle Choke,1,0:44
"June 24, 2006","Las Vegas, Nevada, USA",win,Kalib Starnes,Danny Abbadi,0,0,21,3,1,0,1,0,Middleweight,SUB,Rear Naked Choke,1,2:56
"June 24, 2006","Las Vegas, Nevada, USA",win,Luigi Fioravanti,Solomon Hutcherson,1,0,11,11,1,1,0,0,Middleweight,KO/TKO,Punch,1,4:15
"June 24, 2006","Las Vegas, Nevada, USA",win,Matt Hamill,Jesse Forbes,0,0,33,9,1,0,0,0,Light Heavyweight,KO/TKO,Elbows,1,4:47
"June 24, 2006","Las Vegas, Nevada, USA",win,Mike Nickels,Wes Combs,0,0,22,4,3,0,1,0,Light Heavyweight,SUB,Rear Naked Choke,1,3:10
