Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"February 27, 2021","Las Vegas, Nevada, USA",win,Ciryl Gane,Jairzinho Rozenstruik,0,0,102,42,2,0,0,0,Heavyweight,U-DEC,,5,5:00
"February 27, 2021","Las Vegas, Nevada, USA",win,Magomed Ankalaev,Nikita Krylov,0,0,43,47,3,1,0,0,Light Heavyweight,U-DEC,,3,5:00
"February 27, 2021","Las Vegas, Nevada, USA",drawdraw,Montana De La Rosa,Mayra Bueno Silva,0,0,30,52,3,0,0,1,Women's Flyweight,M-DEC,,3,5:00
"February 27, 2021","Las Vegas, Nevada, USA",win,Pedro Munhoz,Jimmie Rivera,0,0,94,65,0,1,0,0,Bantamweight,U-DEC,,3,5:00
"February 27, 2021","Las Vegas, Nevada, USA",win,Alex Caceres,Kevin Croom,0,0,48,16,1,1,1,0,Featherweight,U-DEC,,3,5:00
"February 27, 2021","Las Vegas, Nevada, USA",win,Thiago Moises,Alexander Hernandez,0,0,53,50,0,0,0,0,Lightweight,U-DEC,,3,5:00
"February 27, 2021","Las Vegas, Nevada, USA",win,Alexis Davis,Sabina Mazo,0,0,49,64,3,0,0,0,Women's Bantamweight,U-DEC,,3,5:00
"February 27, 2021","Las Vegas, Nevada, USA",win,Ronnie Lawrence,Vince Cachero,0,0,77,15,8,0,0,1,Bantamweight,KO/TKO,Punches,3,2:38
"February 27, 2021","Las Vegas, Nevada, USA",win,Dustin Jacoby,Maxim Grishin,0,2,57,66,0,0,0,0,Light Heavyweight,U-DEC,,3,5:00
