Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"March 08, 2014","London, England, United Kingdom",win,Alexander Gustafsson,Jimi Manuwa,1,0,21,13,1,0,0,0,Light Heavyweight,KO/TKO,Knee,2,1:18
"March 08, 2014","London, England, United Kingdom",win,Michael Johnson,Melvin Guillard,0,0,48,22,1,0,0,0,Lightweight,U-DEC,,3,5:00
"March 08, 2014","London, England, United Kingdom",win,Brad Pickett,Neil Seery,0,0,49,47,4,0,1,0,Flyweight,U-DEC,,3,5:00
"March 08, 2014","London, England, United Kingdom",win,Gunnar Nelson,Omari Akhmedov,0,0,16,6,1,0,1,0,Welterweight,SUB,Guillotine Choke,1,4:36
"March 08, 2014","London, England, United Kingdom",win,Ilir Latifi,Cyrille Diabate,0,0,0,0,1,0,2,0,Light Heavyweight,SUB,Guillotine Choke,1,3:02
"March 08, 2014","London, England, United Kingdom",win,Luke Barnatt,Mats Nilsson,0,0,45,25,0,0,0,0,Middleweight,KO/TKO,Kick,1,4:24
"March 08, 2014","London, England, United Kingdom",win,Claudio Silva,Brad Scott,0,0,36,41,3,0,0,0,Middleweight,U-DEC,,3,5:00
"March 08, 2014","London, England, United Kingdom",win,Igor Araujo,Danny Mitchell,0,0,12,18,0,0,1,5,Welterweight,U-DEC,,3,5:00
"March 08, 2014","London, England, United Kingdom",ncnc,Phil Harris,Louis Gaudinot,0,0,3,2,0,0,0,1,Flyweight,Overturned,,1,1:13
