Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"August 21, 2004","Las Vegas, Nevada, USA",win,Randy Couture,Vitor Belfort,0,0,50,3,2,0,0,2,Light Heavyweight,KO/TKO,,3,5:00
"August 21, 2004","Las Vegas, Nevada, USA",win,Joe Riggs,Joe Doerksen,0,0,29,6,2,2,0,0,Middleweight,KO/TKO,Elbows,2,3:39
"August 21, 2004","Las Vegas, Nevada, USA",win,Chuck Liddell,Vernon White,2,0,31,13,1,0,0,0,Light Heavyweight,KO/TKO,Punch,1,4:05
"August 21, 2004","Las Vegas, Nevada, USA",win,David Terrell,Matt Lindland,1,0,5,0,0,0,0,0,Middleweight,KO/TKO,Punch,1,0:24
"August 21, 2004","Las Vegas, Nevada, USA",win,Justin Eilers,Mike Kyle,1,0,4,7,0,0,0,0,Heavyweight,KO/TKO,Punch,1,1:14
"August 21, 2004","Las Vegas, Nevada, USA",win,Chris Lytle,Ronald Jhun,1,0,12,8,0,1,2,0,Welterweight,SUB,Guillotine Choke,2,1:17
"August 21, 2004","Las Vegas, Nevada, USA",win,Karo Parisyan,Nick Diaz,0,0,27,37,9,1,0,2,Welterweight,S-DEC,,3,5:00
"August 21, 2004","Las Vegas, Nevada, USA",win,Yves Edwards,Josh Thomson,1,0,16,13,0,2,0,0,Lightweight,KO/TKO,Kick,1,4:32
