Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"September 27, 2002","Uncasville, Connecticut, USA",win,Ricco Rodriguez,Randy Couture,0,0,39,39,4,5,1,0,Heavyweight,KO/TKO,Elbows,5,3:04
"September 27, 2002","Uncasville, Connecticut, USA",win,Tim Sylvia,Wesley Correira,0,0,138,26,0,0,0,0,Heavyweight,KO/TKO,,2,1:43
"September 27, 2002","Uncasville, Connecticut, USA",win,BJ Penn,Matt Serra,0,0,32,8,1,1,0,1,Lightweight,U-DEC,,3,5:00
"September 27, 2002","Uncasville, Connecticut, USA",win,Caol Uno,Din Thomas,0,0,35,11,0,3,0,4,Lightweight,U-DEC,,3,5:00
"September 27, 2002","Uncasville, Connecticut, USA",win,Gan McGee,Pedro Rizzo,0,0,17,14,0,0,0,0,Heavyweight,KO/TKO,,1,5:00
"September 27, 2002","Uncasville, Connecticut, USA",win,Phil Baroni,Dave Menne,1,0,8,1,0,0,0,0,Middleweight,KO/TKO,Punches,1,0:18
"September 27, 2002","Uncasville, Connecticut, USA",win,Matt Lindland,Ivan Salaverry,0,0,16,32,6,0,0,0,Middleweight,U-DEC,,3,5:00
"September 27, 2002","Uncasville, Connecticut, USA",win,Sean Sherk,Benji Radach,0,0,6,7,1,0,0,0,Welterweight,KO/TKO,,1,4:16
