Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"February 23, 2001","Atlantic City, New Jersey, USA",win,Tito Ortiz,Evan Tanner,0,0,7,0,1,0,0,0,Middleweight,KO/TKO,Slam,1,0:32
"February 23, 2001","Atlantic City, New Jersey, USA",win,Jens Pulver,Caol Uno,0,0,50,50,0,3,0,0,Lightweight,U-DEC,,5,5:00
"February 23, 2001","Atlantic City, New Jersey, USA",win,Fabiano Iha,Phil Johns,0,0,3,2,1,0,1,0,Welterweight,SUB,Armbar,1,1:40
"February 23, 2001","Atlantic City, New Jersey, USA",win,Elvis Sinosic,Jeremy Horn,0,0,2,4,0,0,2,0,Middleweight,SUB,Triangle Choke,1,2:52
"February 23, 2001","Atlantic City, New Jersey, USA",win,Pedro Rizzo,Josh Barnett,1,0,31,39,0,0,0,0,Heavyweight,KO/TKO,Punch,2,4:21
"February 23, 2001","Atlantic City, New Jersey, USA",ncnc,Bobby Hoffman,Mark Robinson,1,0,20,0,0,0,0,0,Heavyweight,Overturned,,1,3:27
"February 23, 2001","Atlantic City, New Jersey, USA",win,Phil Baroni,Curtis Stout,0,0,39,2,2,0,0,0,Middleweight,U-DEC,,2,5:00
"February 23, 2001","Atlantic City, New Jersey, USA",win,Sean Sherk,Tiki Ghosn,0,0,12,1,4,0,0,0,Welterweight,SUB,Injury,2,4:47
