Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"January 08, 1999","New Orleans, Louisiana, USA",win,Bas Rutten,Tsuyoshi Kohsaka,1,0,31,23,0,3,0,0,Heavyweight,KO/TKO,Punches,2,2:15
"January 08, 1999","New Orleans, Louisiana, USA",win,Pat Miletich,Jorge Patino,0,0,27,19,3,1,0,1,Lightweight,U-DEC,,3,3:00
"January 08, 1999","New Orleans, Louisiana, USA",win,Pedro Rizzo,Mark Coleman,0,0,16,25,0,2,0,0,Heavyweight,S-DEC,,2,3:00
"January 08, 1999","New Orleans, Louisiana, USA",win,Tito Ortiz,Jerry Bohlander,0,0,37,9,6,0,0,0,Middleweight,KO/TKO,,2,2:31
"January 08, 1999","New Orleans, Louisiana, USA",win,Mikey Burnett,Townsend Saunders,1,0,42,34,0,0,1,0,Lightweight,U-DEC,,2,3:00
"January 08, 1999","New Orleans, Louisiana, USA",win,Evan Tanner,Darrel Gholar,0,0,24,4,1,1,4,0,Middleweight,SUB,Rear Naked Choke,1,7:57
"January 08, 1999","New Orleans, Louisiana, USA",win,Laverne Clark,Frank Caracci,0,0,15,0,2,0,0,1,Lightweight,KO/TKO,Punches,1,6:52
