Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"December 21, 1997","Yokohama, Kanagawa, Japan",win,Randy Couture,Maurice Smith,0,0,19,9,3,0,1,0,Heavyweight,M-DEC,,3,3:00
"December 21, 1997","Yokohama, Kanagawa, Japan",win,Kazushi Sakuraba,Marcus Silveira,0,0,1,1,1,1,2,1,Heavyweight,SUB,Armbar,1,3:44
"December 21, 1997","Yokohama, Kanagawa, Japan",win,Vitor Belfort,Joe Charles,0,0,0,1,2,0,3,0,Heavyweight,SUB,Armbar,1,4:03
"December 21, 1997","Yokohama, Kanagawa, Japan",win,Frank Shamrock,Kevin Jackson,0,0,1,2,0,1,1,0,Lightweight,SUB,Armbar,1,0:16
"December 21, 1997","Yokohama, Kanagawa, Japan",ncnc,Kazushi Sakuraba,Marcus Silveira,0,0,0,4,0,1,0,1,Heavyweight,Overturned,,1,1:51
"December 21, 1997","Yokohama, Kanagawa, Japan",win,David Abbott,Yoji Anjo,0,0,13,9,3,0,0,1,Heavyweight,U-DEC,,2,3:00
"December 21, 1997","Yokohama, Kanagawa, Japan",win,Tra Telligman,Brad Kohler,0,0,6,12,0,3,1,0,Heavyweight,SUB,Armbar,1,10:05
