Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"November 22, 2002","Las Vegas, Nevada, USA",win,Tito Ortiz,Ken Shamrock,0,0,74,12,3,0,1,0,Light Heavyweight,KO/TKO,,3,5:00
"November 22, 2002","Las Vegas, Nevada, USA",win,Chuck Liddell,Renato Sobral,1,0,13,10,0,0,0,0,Light Heavyweight,KO/TKO,Kick,1,2:55
"November 22, 2002","Las Vegas, Nevada, USA",win,Matt Hughes,Gil Castillo,0,0,22,1,1,0,0,0,Welterweight,KO/TKO,,1,5:00
"November 22, 2002","Las Vegas, Nevada, USA",win,Carlos Newton,Pete Spratt,0,0,0,1,1,0,1,0,Welterweight,SUB,Kimura,1,1:45
"November 22, 2002","Las Vegas, Nevada, USA",win,Robbie Lawler,Tiki Ghosn,1,0,5,7,0,0,0,0,Welterweight,KO/TKO,Punch,1,1:29
"November 22, 2002","Las Vegas, Nevada, USA",win,Andrei Arlovski,Ian Freeman,1,0,14,1,0,0,0,0,Heavyweight,KO/TKO,Punches,1,1:18
"November 22, 2002","Las Vegas, Nevada, USA",win,Vladimir Matyushenko,Travis Wiuff,0,0,24,0,2,0,0,1,Heavyweight,KO/TKO,Punches,1,4:10
"November 22, 2002","Las Vegas, Nevada, USA",win,Phillip Miller,Mark Weir,0,1,10,19,2,0,1,3,Middleweight,SUB,Rear Naked Choke,2,4:50
