Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"October 07, 2005","Uncasville, Connecticut, USA",win,Andrei Arlovski,Paul Buentello,1,0,2,1,0,0,0,0,Heavyweight,KO/TKO,Punch,1,0:15
"October 07, 2005","Uncasville, Connecticut, USA",win,Branden Lee Hinkle,Sean Gannon,0,0,27,0,1,0,3,0,Heavyweight,KO/TKO,Punches,1,4:14
"October 07, 2005","Uncasville, Connecticut, USA",win,Forrest Griffin,Elvis Sinosic,1,0,30,18,0,0,0,0,Light Heavyweight,KO/TKO,Punches,1,3:30
"October 07, 2005","Uncasville, Connecticut, USA",win,Renato Sobral,Chael Sonnen,0,0,11,12,4,0,3,0,Light Heavyweight,SUB,Triangle Choke,2,1:20
"October 07, 2005","Uncasville, Connecticut, USA",win,Joe Riggs,Chris Lytle,0,0,15,3,1,1,1,0,Welterweight,KO/TKO,,2,2:00
"October 07, 2005","Uncasville, Connecticut, USA",win,Jorge Rivera,Dennis Hallman,0,0,51,12,0,1,0,2,Middleweight,U-DEC,,3,5:00
"October 07, 2005","Uncasville, Connecticut, USA",win,Marcio Cruz,Keigo Kunihara,0,0,12,1,0,2,1,1,Heavyweight,SUB,Rear Naked Choke,2,1:02
"October 07, 2005","Uncasville, Connecticut, USA",ncnc,Alessio Sakara,Ron Faircloth,1,0,46,2,0,0,0,0,Light Heavyweight,CNC,,2,0:10
