Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"May 30, 1997","Augusta, Georgia, USA",win,Vitor Belfort,David Abbott,0,0,15,2,1,0,0,0,Heavyweight,KO/TKO,Punches,1,0:52
"May 30, 1997","Augusta, Georgia, USA",win,Randy Couture,Steven Graham,0,0,16,0,1,0,0,0,Heavyweight,KO/TKO,Punches,1,3:13
"May 30, 1997","Augusta, Georgia, USA",win,Guy Mezger,Tito Ortiz,0,0,0,5,0,1,1,0,Lightweight,SUB,Guillotine Choke,1,2:00
"May 30, 1997","Augusta, Georgia, USA",win,Randy Couture,Tony Halme,0,0,1,0,1,0,1,0,Heavyweight,SUB,Rear Naked Choke,1,0:56
"May 30, 1997","Augusta, Georgia, USA",win,Steven Graham,Dmitri Stepanov,0,0,0,1,1,0,1,0,Heavyweight,SUB,Keylock,1,1:30
"May 30, 1997","Augusta, Georgia, USA",win,Enson Inoue,Royce Alger,0,0,0,3,0,0,1,0,Lightweight,SUB,Armbar,1,1:36
"May 30, 1997","Augusta, Georgia, USA",win,Guy Mezger,Christophe Leninger,0,0,35,3,0,0,0,1,Lightweight,U-DEC,,2,3:00
"May 30, 1997","Augusta, Georgia, USA",win,Jack Nilson,Saeed Hosseini,0,0,11,1,0,0,0,1,Lightweight,KO/TKO,Elbows,1,1:23
"May 30, 1997","Augusta, Georgia, USA",win,Tito Ortiz,Wes Albritton,0,0,21,0,1,0,0,0,Lightweight,KO/TKO,Punches,1,0:31
