Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"October 10, 2006","Hollywood, Florida, USA",win,Tito Ortiz,Ken Shamrock,0,0,18,0,1,0,0,0,Light Heavyweight,KO/TKO,Punches,1,2:23
"October 10, 2006","Hollywood, Florida, USA",win,Kendall Grove,Chris Price,0,0,13,5,1,0,1,0,Middleweight,KO/TKO,Elbows,1,3:59
"October 10, 2006","Hollywood, Florida, USA",win,Jason MacDonald,Ed Herman,0,0,5,2,0,1,2,0,Middleweight,SUB,Triangle Choke,1,2:43
"October 10, 2006","Hollywood, Florida, USA",win,Matt Hamill,Seth Petruzelli,0,1,14,25,7,0,0,1,Light Heavyweight,U-DEC,,3,5:00
"October 10, 2006","Hollywood, Florida, USA",win,Nate Marquardt,Crafton Wallace,0,0,13,4,2,0,2,0,Middleweight,SUB,Rear Naked Choke,2,1:14
"October 10, 2006","Hollywood, Florida, USA",win,Tony DeSouza,Dustin Hazelett,0,0,5,1,1,0,1,1,Welterweight,SUB,Kimura,1,3:59
"October 10, 2006","Hollywood, Florida, USA",win,Rory Singer,Josh Haynes,0,1,50,23,0,1,0,0,Middleweight,U-DEC,,3,5:00
"October 10, 2006","Hollywood, Florida, USA",win,Thiago Alves,John Alessio,0,0,63,13,0,2,0,0,Welterweight,U-DEC,,3,5:00
"October 10, 2006","Hollywood, Florida, USA",win,Marcus Davis,Forrest Petz,0,0,33,5,0,0,1,0,Welterweight,SUB,Guillotine Choke,1,4:58
