Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"May 15, 1998","Mobile, Alabama, USA",win,Frank Shamrock,Jeremy Horn,0,0,20,14,0,5,3,0,Middleweight,SUB,Kneebar,2,1:28
"May 15, 1998","Mobile, Alabama, USA",win,Pete Williams,Mark Coleman,1,0,22,26,0,3,1,0,Heavyweight,KO/TKO,Kick,2,0:38
"May 15, 1998","Mobile, Alabama, USA",win,Dan Henderson,Carlos Newton,0,2,28,20,3,2,0,1,Middleweight,S-DEC,,2,3:00
"May 15, 1998","Mobile, Alabama, USA",win,David Abbott,Hugo Duarte,0,0,11,0,0,1,0,0,Heavyweight,KO/TKO,Punches,1,0:43
"May 15, 1998","Mobile, Alabama, USA",win,Mike van Arsdale,Joe Pardo,0,0,27,4,1,0,1,1,Heavyweight,SUB,Keylock,1,11:01
"May 15, 1998","Mobile, Alabama, USA",win,Carlos Newton,Bob Gilstrap,0,0,1,0,1,0,3,0,Middleweight,SUB,Triangle Choke,1,0:52
"May 15, 1998","Mobile, Alabama, USA",win,Dan Henderson,Allan Goes,1,1,31,36,1,0,1,0,Middleweight,U-DEC,,2,3:00
"May 15, 1998","Mobile, Alabama, USA",win,Andre Roberts,Harry Moskowitz,--,--,--,--,--,--,--,--,Heavyweight,U-DEC,,2,3:00
"May 15, 1998","Mobile, Alabama, USA",win,Chuck Liddell,Noe Hernandez,0,0,46,9,2,1,0,0,Middleweight,U-DEC,,1,12:00
