Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"January 25, 2007","Hollywood, Florida, USA",win,Rashad Evans,Sean Salmon,1,0,13,10,0,2,0,0,Light Heavyweight,KO/TKO,Kick,2,1:06
"January 25, 2007","Hollywood, Florida, USA",win,Jake O'Brien,Heath Herring,0,1,13,11,6,1,1,1,Heavyweight,U-DEC,,3,5:00
"January 25, 2007","Hollywood, Florida, USA",win,Hermes Franca,Spencer Fisher,0,0,25,24,2,0,2,0,Lightweight,KO/TKO,Punch,2,4:03
"January 25, 2007","Hollywood, Florida, USA",win,Nate Marquardt,Dean Lister,4,0,53,18,2,0,0,0,Middleweight,U-DEC,,3,5:00
"January 25, 2007","Hollywood, Florida, USA",win,Joshua Burkman,Chad Reiner,0,0,27,6,9,1,0,2,Welterweight,U-DEC,,3,5:00
"January 25, 2007","Hollywood, Florida, USA",win,Ed Herman,Chris Price,0,0,5,5,1,0,1,1,Middleweight,SUB,Armbar,1,2:58
"January 25, 2007","Hollywood, Florida, USA",win,Din Thomas,Clay Guida,0,0,33,33,0,5,1,0,Lightweight,U-DEC,,3,5:00
"January 25, 2007","Hollywood, Florida, USA",win,Rich Clementi,Ross Pointon,0,0,23,23,1,0,1,0,Welterweight,SUB,Rear Naked Choke,2,4:53
