Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"April 07, 2018","Brooklyn, New York, USA",win,Khabib Nurmagomedov,Al Iaquinta,0,0,134,41,6,0,1,0,Lightweight,U-DEC,,5,5:00
"April 07, 2018","Brooklyn, New York, USA",win,Rose Namajunas,Joanna Jedrzejczyk,0,0,105,145,1,0,0,0,Women's Strawweight,U-DEC,,5,5:00
"April 07, 2018","Brooklyn, New York, USA",win,Renato Moicano,Calvin Kattar,0,0,116,41,0,0,0,0,Featherweight,U-DEC,,3,5:00
"April 07, 2018","Brooklyn, New York, USA",win,Zabit Magomedsharipov,Kyle Bochniak,0,0,97,43,5,0,0,0,Featherweight,U-DEC,,3,5:00
"April 07, 2018","Brooklyn, New York, USA",win,Chris Gruetzemacher,Joe Lauzon,0,0,128,48,0,0,0,0,Lightweight,KO/TKO,,2,5:00
"April 07, 2018","Brooklyn, New York, USA",win,Karolina Kowalkiewicz,Felice Herrig,0,0,126,86,0,0,0,0,Women's Strawweight,S-DEC,,3,5:00
"April 07, 2018","Brooklyn, New York, USA",win,Olivier Aubin-Mercier,Evan Dunham,1,0,13,4,0,0,0,0,Lightweight,KO/TKO,Knees,1,0:53
"April 07, 2018","Brooklyn, New York, USA",win,Ashlee Evans-Smith,Bec Rawlings,0,0,116,88,1,0,0,0,Women's Flyweight,U-DEC,,3,5:00
"April 07, 2018","Brooklyn, New York, USA",win,Devin Clark,Mike Rodriguez,0,0,50,40,7,0,0,0,Light Heavyweight,U-DEC,,3,5:00
