Event_Date,Event_Location,W_L,Fighter_A,Fighter_B,KD_A,KD_B,STR_A,STR_B,TD_A,TD_B,SUB_A,SUB_B,Weight_Class,Method,Method_Detail,Round,Time
"July 27, 1997","Birmingham, Alabama, USA",win,Maurice Smith,Mark Coleman,0,0,55,19,0,2,0,2,Heavyweight,U-DEC,,3,3:00
"July 27, 1997","Birmingham, Alabama, USA",win,Mark Kerr,Dan Bobish,0,0,3,0,1,0,0,0,Heavyweight,SUB,Other,1,1:38
"July 27, 1997","Birmingham, Alabama, USA",win,Kevin Jackson,Tony Fryklund,0,0,2,0,1,0,1,0,Lightweight,SUB,Rear Naked Choke,1,0:44
"July 27, 1997","Birmingham, Alabama, USA",win,Dan Bobish,Brian Johnston,0,0,9,6,1,0,1,0,Heavyweight,SUB,Forearm Choke,1,2:10
"July 27, 1997","Birmingham, Alabama, USA",win,Mark Kerr,Moti Horenstein,0,0,14,1,1,0,0,0,Heavyweight,KO/TKO,Punches,1,2:22
"July 27, 1997","Birmingham, Alabama, USA",win,Kevin Jackson,Todd Butler,0,0,3,1,1,0,0,0,Lightweight,KO/TKO,Punches,1,1:27
"July 27, 1997","Birmingham, Alabama, USA",win,Joe Moreira,Yuri Vaulin,0,0,7,1,3,0,0,0,Lightweight,U-DEC,,2,3:00
"July 27, 1997","Birmingham, Alabama, USA",win,Alex Hunter,Sam Fulton,0,0,7,1,1,0,0,0,Heavyweight,SUB,Other,1,2:30
"July 27, 1997","Birmingham, Alabama, USA",win,Tony Fryklund,Donnie Chappell,0,0,5,0,1,0,1,0,Lightweight,SUB,Other - Choke,1,1:31
