Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Luan Lacerda,12-3-0,"5' 7""",135 lbs.,"71""",Orthodox,"Jan 07, 1993",4.52,44%,7.07,47%,,1.26,25%,75%,0.6
