Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Carla Esparza,20-8-0,"5' 1""",115 lbs.,"63""",Orthodox,"Oct 10, 1987",2.19,39%,2.87,54%,,3.28,36%,47%,0.3
