Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Rafael Fiziev,12-3-0,"5' 8""",155 lbs.,"71""",Switch,"Mar 05, 1993",4.90,51%,4.97,49%,,0.29,40%,89%,0.0
