Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jermaine Andre,14-4-0,"5' 7""",200 lbs.,--,Orthodox,--,0.00,0%,0.00,0%,,0.00,0%,0%,0.0
