Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Manuel Rodriguez,11-5-0,"5' 9""",170 lbs.,--,Orthodox,"Apr 25, 1985",0.81,33%,3.23,38%,,9.09,75%,0%,0.0
