Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Kwan Ho Kwak,9-2-0,"5' 5""",135 lbs.,--,Switch,"Jun 18, 1989",3.29,41%,3.45,47%,,0.78,100%,26%,0.0
