Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Homer Moore,26-9-2,"5' 10""",205 lbs.,--,Orthodox,"Nov 27, 1971",0.68,50%,0.68,0%,,5.07,66%,0%,0.0
