Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Johnny Munoz,12-4-0,"5' 9""",135 lbs.,"71""",Orthodox,"Feb 16, 1993",2.44,36%,2.66,55%,,2.40,25%,45%,1.8
