Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Gideon Ray,17-15-1,"5' 10""",185 lbs.,--,Southpaw,"May 27, 1973",2.08,40%,2.58,53%,,1.49,100%,0%,0.0
