Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Abus Magomedov,27-6-1,"6' 2""",185 lbs.,"78""",Orthodox,"Sep 02, 1990",2.65,44%,3.35,55%,,3.12,64%,100%,0.3
