Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Caio Machado,8-4-1,"6' 4""",250 lbs.,"78""",Southpaw,"Jul 20, 1994",5.82,53%,2.87,63%,,0.00,0%,82%,0.0
