Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jinh Yu Frey,11-10-0,"5' 3""",115 lbs.,"65""",Southpaw,"May 20, 1985",2.97,43%,4.23,52%,,1.02,36%,90%,0.3
