Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Mick Parkin,10-0-0,"6' 4""",265 lbs.,"79""",Orthodox,"Oct 02, 1995",4.91,52%,4.15,58%,,1.49,41%,50%,0.3
