Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Derek Downey,11-4-0,"6' 1""",185 lbs.,--,Orthodox,"Apr 27, 1980",0.32,100%,3.36,12%,,2.40,16%,0%,0.0
