Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Raul Rosas Jr.,10-1-0,"5' 9""",135 lbs.,"67""",Switch,"Oct 08, 2004",1.55,43%,1.43,51%,,4.02,39%,0%,1.3
