Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Ryan Roberts,21-12-1 (1 NC),"5' 6""",155 lbs.,--,Orthodox,"Jul 16, 1978",0.00,0%,22.50,45%,,0.00,0%,0%,0.0
