Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Vik Grujic,6-6-0,"5' 11""",170 lbs.,"73""",Orthodox,"Feb 06, 1977",2.24,48%,3.39,41%,,1.18,33%,26%,0.4
