Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jesus Aguilar,11-2-0,"5' 4""",125 lbs.,"62""",Orthodox,"Mar 13, 1996",1.46,51%,1.26,58%,,1.75,33%,36%,1.8
