Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Gil Castillo,8-5-0,"5' 9""",170 lbs.,--,Southpaw,"Oct 21, 1965",0.60,45%,2.22,44%,,3.33,45%,50%,0.0
