Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Gabe Green,11-5-0,"5' 10""",155 lbs.,"73""",Switch,"May 02, 1993",6.28,45%,6.95,47%,,0.83,50%,53%,0.3
