Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jonathan Pearce,14-7-0,"6' 0""",145 lbs.,"71""",Switch,"May 01, 1992",5.12,54%,3.32,54%,,5.02,50%,55%,0.8
