Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Carlo Pedersoli Jr.,11-3-0,"5' 11""",170 lbs.,"75""",Southpaw,"Jun 08, 1993",4.17,37%,4.12,61%,,2.91,44%,0%,0.0
