Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Marcin Wrzosek,12-4-0,"5' 9""",155 lbs.,--,,"Oct 14, 1987",3.47,43%,4.07,43%,,3.00,25%,33%,0.0
