Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Alexander Volkov,38-10-0,"6' 7""",250 lbs.,"80""",Orthodox,"Oct 24, 1988",5.13,57%,3.00,55%,,0.45,63%,73%,0.2
