Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Yanal Ashmouz,8-1-0,"5' 9""",155 lbs.,"69""",Orthodox,"Mar 31, 1995",2.94,50%,4.54,55%,,4.80,50%,60%,0.0
