Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Zabit Magomedsharipov,18-1-0,"6' 1""",145 lbs.,"73""",Orthodox,"Mar 01, 1991",4.89,48%,3.00,64%,,5.22,56%,77%,0.8
