Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Charlie Campbell,9-2-0,"6' 0""",155 lbs.,"72""",Orthodox,"Jul 03, 1995",5.55,54%,3.73,55%,,2.95,40%,71%,0.0
