Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Montel Jackson,14-2-0,"5' 10""",135 lbs.,"75""",Southpaw,"Apr 24, 1992",3.39,53%,1.42,63%,,3.41,71%,69%,0.3
