Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Grant Dawson,22-2-1,"5' 10""",155 lbs.,"72""",Switch,"Feb 20, 1994",3.15,52%,2.04,45%,,3.65,38%,57%,1.2
