Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Tim Lajcik,7-6-1,"6' 1""",225 lbs.,--,Orthodox,"Jun 21, 1965",0.00,0%,0.00,0%,,0.00,0%,0%,0.0
