Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Chris Tuchscherer,21-4-0 (1 NC),"6' 2""",258 lbs.,"76""",Orthodox,"Sep 08, 1975",1.35,31%,3.17,47%,,1.19,18%,0%,0.6
