Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Nurullo Aliev,9-0-0,"5' 10""",155 lbs.,"72""",Orthodox,"Dec 08, 2000",2.50,51%,0.46,59%,,3.06,44%,0%,0.0
