Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Mark Hominick,20-12-0,"5' 8""",145 lbs.,"68""",Orthodox,"Jul 22, 1982",4.08,42%,4.18,69%,,0.25,66%,71%,0.9
