Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
James Hammortree,6-3-0,"6' 3""",185 lbs.,--,Orthodox,"Nov 29, 1983",1.93,30%,4.13,44%,,2.00,50%,100%,1.0
