Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Andy Wang,7-8-1 (1 NC),"5' 6""",155 lbs.,--,Orthodox,"May 28, 1977",3.43,36%,10.29,62%,,0.00,0%,0%,0.0
