Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Aleksandar Rakic,14-5-0,"6' 4""",205 lbs.,"78""",Orthodox,"Feb 06, 1992",4.16,50%,2.91,51%,,0.66,23%,85%,0.1
