Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Liudvik Sholinian,9-4-1,"5' 10""",135 lbs.,"71""",Orthodox,"Jan 20, 1990",2.50,30%,5.67,55%,,0.00,0%,66%,0.0
