Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Cody McKenzie,16-10-0,"6' 0""",155 lbs.,"72""",Switch,"Dec 16, 1987",1.74,34%,2.50,67%,,2.50,25%,14%,2.5
