Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Kantharaj Agasa,12-3-0,--,135 lbs.,--,,"Feb 16, 1992",0.00,0%,0.00,0%,,0.00,0%,0%,0.0
