Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Trent Jenkins,0-4-0,"6' 2""",185 lbs.,--,,--,0.00,0%,0.00,0%,,0.00,0%,0%,0.0
