Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Ciryl Gane,12-2-0,"6' 4""",245 lbs.,"81""",Orthodox,"Apr 12, 1990",5.49,60%,2.19,63%,,0.58,21%,50%,0.5
