Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jeff Newton,4-2-0,"6' 2""",205 lbs.,--,Sideways,"Dec 11, 1966",0.28,20%,1.41,52%,,0.00,0%,0%,8.5
