Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Davi Ramos,10-4-0,"5' 6""",155 lbs.,"70""",Orthodox,"Nov 05, 1986",2.64,37%,3.44,56%,,1.95,40%,83%,0.6
