Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Cristian Quinonez,18-5-0,"5' 8""",135 lbs.,"70""",Orthodox,"Apr 26, 1996",4.19,40%,4.55,55%,,1.37,37%,84%,0.0
