Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Marcin Tybura,25-9-0,"6' 3""",249 lbs.,"78""",Orthodox,"Nov 09, 1985",3.57,48%,3.34,55%,,1.42,33%,77%,0.1
