Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Philipe Lins,18-5-0,"6' 2""",205 lbs.,"78""",Orthodox,"Aug 17, 1985",3.80,49%,3.59,46%,,1.65,33%,100%,0.0
