Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Juan Manuel Puig,11-4-0,"5' 9""",145 lbs.,--,Orthodox,"Apr 23, 1989",4.91,23%,7.17,51%,,0.00,0%,0%,0.0
